Fecha,Título,Enlace,Fuente,Término,Adjetivos,Sentimiento,Palabras Clave,Dominio Limpio
12/12/2025,"Paloma Valencia y María Fernanda Cabal enviaron un mensaje a Petro por posible asilo político a Maduro: “Sí, siempre y cuando sea en La Picota”",https://news.google.com/rss/articles/CBMikgJBVV95cUxPczZPYmR3ZmJ1U1ZHWmoyaUt0Z2QtRXpNOW4xYW0tZS14YlZwUDZ2eVdiUktoZzd3Y3VJU0ViRnZqLVh5dEtEWEo3VjVadzNBdzFxbEhJMUdfbmJDQmRrbHl4T09VeGpsaHRJSW5Hc2g0U1lHaGZlWm1MenF5eHlGYlVWckUwWkRvVjNDOTN4ajRocm5wSUg2VHNWOVV4R0VpNmpwTHZrM1JBWW1CQ1Y3azFlTXBMeWhyNndmM0NNSW8xSldlOGVURTFtU0VlV3lxUjFOMUxsbGc4R1ZVa2s2UWFZVVZSTVdzZmZGakFoSDVyNV9iemVvUmkzeFdjUTZvb3B5aWdDSkhCaS0tdFQ2UndR0gGsAkFVX3lxTE1lZG9Ba3dfRUpZNnJoX3p0YlhTcXdCNnlrMzhMNlFjUFlCSTBCakhCc1F5RTJmc1Z6Y3MzVWxzdFotdzZLYXRrQjlRVTBxN2NSUlFpcEx4aEVWRU4yZ1V6M21YSm02YjJxMUk1M3lsMFBSSWVwNFpLT3pJTUk5Q2plNzlNaDVIZUliRW9EY3RtN3BCSC1nRWt2bEtsaDlVaVRUSWVRZDltTmNLdnl2NzFueWVqUkhyYnJ3cVRtZ1lmS0Utdkc4X29BaWZKMzJYMnVNVEtpRjR4QlhBZUNBbEVQOGpFQUtnR0ZqMzFRNWJFOS1HX3RRMC1Td3BNQWFqcDVlZ0wzUWZuU1ZCSHdXRjJUQnBQZDFmSl9LRVZza1NsNGZ1U2kwTlZPUUNLUg?oc=5,infobae.com,María Fernanda Cabal,"['posible', 'político']",Neutral,duro,infobae.com
12/12/2025,"Con amor, María Fernanda Cabal recordó una anécdota curiosa con José Félix Lafaurie el día de su matrimonio: “Ay Pepe, por Dios”",https://news.google.com/rss/articles/CBMi_AFBVV95cUxNSUROTEkyc3dYWUZmc1M5T0FGYW5WMEVkYTJEM2xpak5SYlhkZUZ6RVpQUGJCSXJ5YU1OMGtKa2s3WjJXZmsyS3N1eHFhTHprSUZPcEQtRXRRa2pwRlFaYzlyampyTXdkZlVIOTFaVE1GRFZBZThSZDdjT2Q2Rmtmc2hOcjllRG9lbnRXX2o5WTZHQWNCZFZIbVdMMGx3VUlxQ3NTZmNyZVp4Skw0MnAzXzd6bGpkSXNDS1JXZFBqV01UZFB5NUp0WGd5Yy1iY2gzbFZjeXZnZU9EYmNOREtibmtpcG9GdXBfeGZnaWV2V3RIN3BJdm1WNUZOMTXSAZcCQVVfeXFMTkhwY1NLNjRmNzF3WmdQT09fNVpJa1NyLVR5QmpXUkE5ZXhZT3NwdlVGVGFUNG5sRDFWendQUmF3WkZ1SjRRMTZ4QnVpZjBBaGxqZ0psSWRWeXpHSXRseEh4Z0thSXVRODVYQ0V1cllPTm1BVFJvd2RidloyV25yd3VfTDhvdVFHdXZmTnhuS2tNVUVNRnJoV3ZWWVdQd210Rld4aWZBbTN6VW05eC1iZ1hYLXZEX2xpRmJDSnNZYW9tZExMdUIzX0JDNFNJbmo5VHB5NU1meEJpUGxrWFVZaUtGS08tbzZhbTJuSlIxVDFHa2U3ZnhPU2lhUDdCeG1ldFJJSFJPZGRSaGZmMUNsZHZtT25TZGQ4?oc=5,infobae.com,María Fernanda Cabal,['curiosa'],Positiva,,infobae.com
12/12/2025,María Fernanda Cabal se fue contra Petro por permisividad con la dictadura de Nicolás Maduro: “Siempre defendiéndolo”,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPUTR0WFVxM3RJRzh6M0pZVXdvSnpBR3lldmJPN0UxemdJMGhFQ2dmWWxEcWI1aWlNYUR6U2RGdUNFN2Jia2x1ZFJRS1BhSWs1NDJRc2UxVWFFVWRnSVlHZFVYLU9kbU05dVNiSDk3bGRsSzB3bzBwdDQ0b19PTEVJVkRWRENuQmpqVS1hSkhVR19EbDk5MHpQZUtyMDlfVHNiZXhJNHNHZHRoX3NZQzZSdHFfMlpUeV9wNXNkMWJGeFZORFpqclc2V25aN0tkOENjdmxOZUFPX0g0a0RuSVF6WW1GdlJwUXdubUVIVmo1X07SAYsCQVVfeXFMTjFaLTh3WVE1aGdGTjI5eUlwSDcxTlFQanh4bVpVcU00bnB2TFZHMFlzQzFocUoyTzRlZjQza29lcXVCczY4TnBZaTBkV003eG1wekQ1VDJNUkRhTGFrbnJBRXM1X3hON0RZVU9LT1NRZ2Mxekk3ZTQ5NU5UMlJ5ODFaV1FuNFlRbnZuSXNVeU04RmhQamttX1hUa3ZEa2s5MHpoYmFSS2JZeEFBOGs5TVVreTh6ZXZ5ck1hOS1IRTd4VXZxTkNKNWhCZHh0dkZteWc5bjVyWVlFYmdYcFM4SElNRjJxSzRsWW8xVndWY2s5MXFtTWVIcnBfZlFXbjIxZEw3UlZvRU9zTXRj?oc=5,infobae.com,María Fernanda Cabal,[],Negativa,"dura, duro",infobae.com
12/12/2025,Sentido mensaje de Miguel Uribe Londoño: “Y qué difícil ha sido todo”,https://news.google.com/rss/articles/CBMivgFBVV95cUxNdzdMT21Zd1lvZVRFSGhjTDNZRFlQdExkdS1JbnR5bFlocFVZWG1TM3FiOFhlcGdKQTRPd0lfNVBmZUFZeGZJM2FQN0FGSE9ia2xheEtmT0NrMy1GZFBkRi1BZHViMC1WdlcyUUhmTE9zbnpjVXR1S19KX2VSNWdabVM1ZmtPX05BUVBrNlJoRmpaRzhWaVBXRGRfNC0xazhXUVhqdzBBMWVsNDA4QldiM3pOd2JSaFRiMWxRUFZn0gHDAUFVX3lxTFA4RTZPdWk0SUpqVDF5Z0RDaFZjTWJmcmt1dkdrZGhlN0FqVlJfYmRCTzdwWGZzdTFoR0RUUXhYZzZnd2VHbXQ3a1p4aDZ6ZEF0aHlBcVFJNzZsSVhWV3dmM2NkYlhlb1JfcFl6ZlhybjRkY3FoMHhVTEx2VE11X0lqSC1YR0FSQ243Q3c1bzFsUTRLNlN6NkFRV3VkQk5za2d6SDRncWlMN2RKb2FYUU8zSEoyZ1dLWHhPWkFNeUNsYkd6bw?oc=5,semana.com,Miguel Uribe Londoño,['difícil'],Neutral,difícil,semana.com
12/12/2025,"Pacto Histórico sacó a William Dau, exalcalde de Cartagena, de su lista al Senado: este fue el motivo",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOcGQwYnY4cElVb2FVelZHMF90d3VFNGtmTHhLamttdk9DSUswVC0zREJRUmZzamd5NThzSGt0OXpGcUwwZmI3c3lMLU80Zl9mZ1czX1BuRkNBOUoxYmVXcGswc0loTEhhQVBJM2NpU0VoQlZMUEVBNnRNOVJ6QWpUbmwxd3dkcW1ObGhHRy1La1VMN3drZnJJOWtJcGpNNFgzT2hxMlE0U2lUb0g1WTJRVXlQazljeHpSWkF1WTNsZEpjTGNQOWxiTS1Wc0pLYUY3NUhhaUFGckJhUVXSAfYBQVVfeXFMTWk1TzluQWNsTHVVUFlzU2lRUkJ3OHRWdDlTYkJwbndRSTFWYy1yMVZmY1ZvX2c0Z3VIUHB1SlpWWWhLbnRxQnJYcUplckduRk9tcTc2UVBVWExnaW1fQTlPT1VrY24zTktHU2NvSS11UHRzcnRKbldkQXBKSlFhRzVzWmR0NHIxOHg0NlZsdjVYcGdOekhPOFA5U0Z2Y1FHcmVKeVhFbkY4RVBQUGZLQ0tIYWRFVG9iRGNTYUJWRUVwZHl0aVlab1p3ZmVtZ0hHSHR3WTl5Q2tJT2o3aGFvOHlLODZfLWE0WnJPUDhENXk5R0hQZVpR?oc=5,infobae.com,Pacto Histórico,[],Neutral,,infobae.com
12/12/2025,Senadora Nadia Blel presenta renuncia irrevocable a su cargo como presidenta del Partido Conservador para centrarse en la campaña,https://news.google.com/rss/articles/CBMiogJBVV95cUxOd05sUEMzdE5tVHpWYnVUNEg0R3ZXbzk3UHNnSGFGemZSX1dGbnpCZFVQZ0tHamVPbHJubVdIa2w0SEp5ZGJadUtqNzg1bU9aMU56dnBCVTNDMkhoNWthSGtVQU9GSmNPZzlaTnBudGNXWVJUcEdZRHB5SzE3OUk3d2V3Q08yWW42NWZBbmkyVU4ydXhob0RhQ2YxS3dZcHBzcmp6Xy00ZExhSzc3X3haWkhpdng2T1ZXN2NDOEpQYVZhcEtVWnNPMDhhV0RRWmpIVVhPS1VJM1lNY2ZYaFplZnN3UnJ2VDFZbW9oaDFnX3MxT2dTQzE1WEZ2ZU80LTJiOGVhMjZqa3N5YTlDS1B0WC1tb2ZBWW5HdERmYk9Xb1VDZ9IBpwJBVV95cUxPUFVLaC1oelBnU3FWR2xGeUtZbkRhOEYxX0tjcFFhZUIxQTM3RkdONDFOR05XcW5oakswQ2owajNNUGhCcGQtXzVhbFAtUWpLSW5fQm9YYjJjRjdSQzRNX1h0YWZGNU9YX3U0dHdleW1UZDJrTVp0SnluaVdFWnJLalBaTGlrMnlHQXFHdVh5VDNDVmZZUXZ4WlByWDhMSy1zSzhTc0lTTzV3WnNKbVJUeGx6eWY5TjNlMXc4NUZjekIzN2lnY3Jlb0RUSS1mV3dsQ3F6Rm40TU5HRmZPTXFjd1NjdXJyQ093RFRQclJMRVkzZV9WQXFYQVdfRVVaN1lzNWM0QU1tVE11VHlPSDZqX0pkbGRKM2wtVklId21YNXhMdkNiWUpB?oc=5,eltiempo.com,Partido Conservador,['irrevocable'],Neutral,,eltiempo.com
12/12/2025,Piden al Partido Conservador revocar avales de candidatos al Congreso que tengan investigaciones,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOWEZfbS1uVzlKQVkwVjlwZmJkSjY1anh0ZHJhRjBFUy1kVGl3XzE5SGIyTXdKNFNhRGtWMTlMMVFZM3JQWnBQWkhieDJqSktTbkRnc0VlUnhaYVY4Y3lpVEtRVjBZT3JWdFpfT2l6MEllaVpsbFhWYjJmZkhKRzRIUXBjdXVtZVliR1ZfM1NnRVVMeTVWek9aNi1RN3dkOTdnZmJHRl9hTmFoWmpmNUQyZVhHamdUZl9fbDRWUWM2OXAtZzZETENmdDdNdndYZGdTMlB2dVB1NGpEWi1LaHhZcVZSMUNjZ9IB6wFBVV95cUxPNlZOT0tjVWg2SkNlSENLNlZvREUydjI3M296NmR2STlxUEtOQVZta1dRdmpreWFoTkI0Wk1fb2gxMy1zY0hfcTR5Z2s0YVhZdGQ1dGpmUWkxZGhpeXF1akotODY0TUgxZW1xaHVGeExkRlMycEI1SDc2OV8ybnV2c3NNM3Fna29PVUdqY05Xbm9jb0EtNF82RWJsM1ZldDhWQXRJNlJucXZJNXBkb3BhMmR2RWtlV2hLbldyU0lmRzlUblJsSC1sdUYzY3JTNHpORmVCNW1mVU5yUlJoYjZaQ2dFOXR2X1RxRU84?oc=5,semana.com,Partido Conservador,[],Negativa,,semana.com
12/12/2025,Nadia Blel renunció a la presidencia del Partido Conservador: “Lo hago con la convicción de que es lo correcto”,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNelJzQVlsOVVTV1lmVDRFNG5KWnlUcXJ1a2dnaERYSmZaZUxQX2ZCMWhiMDFreVFXWGV4YXFPZ1FKM2gxUFF2LXY0Y3JVY2dMSmMyazBGakhLQVNZV1R0X3dDeVpXU3dJTGpKX1hpNVR1c1FiXzNPSGZHbUNrX0tWUWFTLWlSZXc3Qy1kTDFKYVJhQWZMSjZwYktsczNjMFN5eE5yZXFCUXRmcGVUQi01YndRcmZsQjh5dXN1U0RuOFhRWmxPMmxXbWlEcEMyd3R3SHc4cmtHYWczbTJhZHhxeGxVQnJCWlFZM2RSeTNn0gHzAUFVX3lxTFBXTFFrV1Q4TGNqalVZeTlXcEZOVjVBNTFYZXI3Zy02SzhHcWJZcFJRR1d1Y0NqYjZhM0gxMkY0U2pzckFUeW5kN1dIRWxycVpHblRWYm1meEVzQ2g3TVFvUFBOX2FmSzhvSGpvaUNiOGlHTmwtTEw2aExPY3FlbVJwajJFaXBEOHZEcE9NNTRHdmFyRHI0N0R4aU0wX3RkbVlkbXdUUUJrV1B4MG1kbm1tRXJkQ2wxOXNOZl9sQWtsQ1hVU3JlLUo4SnAyc09TWlhWQzBmN01tSU1qQkx4bTFpRk9FeGZqd1ptVmNKNk5FQlQ0MA?oc=5,semana.com,Partido Conservador,['correcto'],Neutral,,semana.com
12/12/2025,"Denuncian que Partido Conservador avaló a Juan Gómez, mencionado en investigaciones de ‘Papa Pitufo’",https://news.google.com/rss/articles/CBMizAFBVV95cUxNenZvYkp1dXpfSGRjZXg0dl9JSzVUc3JPSmtwY1JMU1N4djF3MGZRUmNLdHlpaGQ4VjdrSVNNejRkSUlUVTc3bE1JeEVOQkk1bTZveklORWZQU2NkLTJienRfWnktRW9OYzA3Q1lfbUNtNDg4bGlUS3kyQmNxQWtaX3gtbm02dWR0YzdPM1o3SU9kRXpEandDb1dKRi0yb2toYlpwazVEZXNlSE94SUJoT25NTUhaSzBDRnp4MDdna2ZxYl9XamRXYnJNUW3SAeABQVVfeXFMT01ZQzlEeFZ6Wkk5WUY3bUE1cWJBejV6NEFsZFpOcG11djltUmNXTnV1cVQyOTF0V1pIMVItRjhXQUcwSUpudkF1Qk9CX01mWldQWXBORUZPRjA1U2pfSmZZOVFvdklEWHNob1ZkTkhnLV9KMTROV0dxTFFwdjFSNDFhLXhnLTRZU0pLcC1hUDZyNnlzdEVsTC1sbTJhY0wzbVRIZW1uTktrYzFDY3NGR1JVNmlqR0pmR2llSHZMSWdPdGhKbjRlWVl0NUFEYlJDb3JOSFdJc25EUFFlRGktdjc?oc=5,caracol.com.co,Partido Conservador,['mencionado'],Negativa,denuncian,caracol.com.co
12/12/2025,Nadia Blel renunció de manera irrevocable a la Presidencia del Partido Conservador,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQR053VUo1QTBoNVNpRHo1cGdtSXRFVWFTS0ZiY3ZqSURQX3pYTFE0MlU0RWlqOUx4cEdGeUJvblRLamIxV3l1NHF1enZReWtqWDZkZ0gwbVhuWFZRSlpaQ3VqMFFJYUlmU0JrMUFxdGhHSU95cldHVnhGMDRrSGZWUFVhM3p5T1I3TXB3ZGxpbGdwci1OdVdqZzVGSmt4UVk1Z1Z5T3NIVUxDQ3BBbVpyOHgwSzNBSWlwY19mTHUxNDljd2s0X053dkVpZGRqNkRL0gHQAUFVX3lxTFBHTndVSjVBMGg1U2lEejVwZ21JdEVVYVNLRmJjdmpJRFBfelhMUTQyVTRFaWo5THhwR0Z5Qm9uVEtqYjFXeXU0cXV6dlF5a2pYNmRnSDBtWG5YVlFKWlpDdWowUUlhSWZTQmsxQXF0aEdJT3lyV0dWeEYwNGtIZlZQVWEzenlPUjdNcHdkbGlsZ3ByLU51V2pnNUZKa3hRWTVnVnlPc0hVTENDcEFtWnI4eDBLM0FJaXBjX2ZMdTE0OWN3azRfTnd2RWlkZGo2REs?oc=5,wradio.com.co,Partido Conservador,['irrevocable'],Neutral,,wradio.com.co
12/12/2025,La senadora Nadia Blel renunció “irrevocablemente” a la presidencia del Partido Conservador,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOdTZPNzBRc25xbm5WYS1UeVV3QkIwQUFUT2c4MFJoUklyX0ZfZ2V4UDh6a05UTWZkNnp4dFlPTEtzenB0Zmh5elpyOW5PV3J4WE85NUpTLUN3ZENxaC0ya0hIWkJDdUVtMGxuRWIxN1NXM05FYmhweThrR3l1eGtLc3g5TTlpcTNhUE1QS1JZU2VhYlI3eUhBWE41VnNVck5UV3l2VFJuTEY1X0xYUUFqYUFUVmdreEFVX29VNURoRU5LbS1MeVRXeGRLYkU4Ukhp0gHrAUFVX3lxTE5BVlhTdWxPZ2dyLVVGY2Z3RHZnZDltSlg1VHNCckRiX1gyaTRicGZkV3RlcG5hYnZXc0VTTkMwaGxIX0NqU05xTHp5eC1aei1VT0RLeERzNnZqNS0zRWh6TUZpcTNWY21kLURKQ2diUlFtMHJzMFFqU3VpSFlib19fT05xMVQ5ZmYwMjZQVV9oY1FlQkM5eVNId0ZTaVJhT2s4d0EzYlFJb2lWR0czLUNmcENTc1pINm1acDNQOWFPQ0lsZFJQYkpqUjV3dk5EQUNrUzVHN1FqeVl5YW5zTjBxSWtNY0dud2l0V2s?oc=5,elheraldo.co,Partido Conservador,['irrevocablemente'],Neutral,,elheraldo.co
12/12/2025,Senadora Nadia Blel renunció a la presidencia del partido Conservador,https://news.google.com/rss/articles/CBMirAFBVV95cUxOM3locGdsVnZaay1yU2paYmNBekdxdjQxeE9WOVY4bjlZanJ5M0VIWVpQQjh3Rzh5UEotbm44cnZIWTJlSXAxY1pwbGk1LUpBanlWR3VtVDgzUFJEX1NDTndDY0F2c1paWGZzSDc1MmQ2Q095WS1leUpIaTA3cWdGUFRoWUU3bC1QZUhtalFhRmcyZmtVanpNWFVNbDZxZUo4MlVRc1ZFYVVIOTlF0gG6AUFVX3lxTE5ZX0lCRFhhbWVhckt6cm5nTjg0d0ZXSzVmN0N6VUZBUGoyNkhSbE5HUGhjeVpFTWdKc1pSTVN3RGNKdVhQT3ZjZE1IMTJXSVF6cUxlc3BDdVQ4d2RnT0tCRU13dVppbERWU0x4WW5uMUhaRXhnRF9KVGJZVERqczlLZUQxMGlibmlHMkY0NXZQeDE5bTdWb2tKcVdUTjB5dF9iaVhWT1dKcmJpdDdWRDYxXzZxazRfbGFoUQ?oc=5,bluradio.com,Partido Conservador,[],Neutral,,bluradio.com
12/12/2025,Nadia Blel renunció a la presidencia del Partido Conservador,https://news.google.com/rss/articles/CBMiogFBVV95cUxNNWZLNENTRXByZUVHZ0VuTURaVUE2WFQ2UWFZcklwWmpOcDVHdEowWlZzeFNuRXhwZGhHSWtDRk5DaEFrUGVPYW55Vm1VVHZmNHkwOWR3Sm9XYVRXVlZYaXJBUkhyVDhycFZtUDh3YWQ5enl0eTVpVE5veDM5N2VSNEMxNGVUY1JOdTRiS1BkSnhWZmxscmRBY3I4X0lRVHYzekHSAaIBQVVfeXFMT1k3Y3AwaXhYN0QzSXhxZkkxb3ZVbUZRSGNXUkpmQk9oVmhPRjB2T29kNnd3OUM0aGtHRnVtYXdhTnNNaWFHTEJ4NGZhaEJXRlAxOXVqTnRGeGF2QkdpdlFacE9YemxZOWlGX3lWNGNyTXlRQW1BWURmMW92TGd4TVFweV9ETHdZNENjYjZ2ZkVwcHYtZG5DdXF5WFJMeWVpLTJR?oc=5,lafm.com.co,Partido Conservador,[],Neutral,,lafm.com.co
12/12/2025,¿Quién tomará las riendas del Partido Conservador tras la renuncia de Blel?,https://news.google.com/rss/articles/CBMitAFBVV95cUxPUWNOUTZUcUFkLTJFbzJja3Flb0ZESXJfcDkyU29JNm1IbHd4d3RHTlRydGxtTXViQmxMQ2FoNk92czlYZXlpbUFobThYLWpfdkhocHotMmFaTXZzZ2JaNnJncVlpMVdjUkZxTnR3RkYzZFhuWkFFalplcGlpMmlBaEp5UTJUUmhXSVpqUHJwT2VyWUxONFlaTWVfMDA4TDE2dWdjWGhheWZ3Z2t2QjdUMV9SX24?oc=5,elnuevosiglo.com.co,Partido Conservador,[],Neutral,,elnuevosiglo.com.co
12/12/2025,Nadia Blel renunció a la presidencia del Partido Conservador: estas son las razones,https://news.google.com/rss/articles/CBMioAFBVV95cUxNaWNfbDRjdGd0TEE2LWJsNEt1alp2NTRMQ2doRlpyNms2Z0lVbDFiT21LMVltSTZSV2ZhMVY3UWR3eGNMQmNYSWVCLUZMT2V1bmppR1NZQ0ZSWl8tQ0duaUZNc0FxYklZbU5nNWhwODNLaFlxNGVJRFJNVTNCcUtYYkdrQzBEZUE2UEFqRmlKeTVvMm91YUZ1N2FJMi1COUVS?oc=5,elnuevosiglo.com.co,Partido Conservador,[],Neutral,,elnuevosiglo.com.co
12/12/2025,Nadia Blel deja la presidencia del Partido Conservador para enfocarse en su reelección al Senado,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQVWU4Z1cxb3hmMXV6b093cTVWRlFrQlZUMlRBT2dIcE41SDF2cldPcVJObkFDdi1sTGhxeTlxeHZDWVZsRmpCQkFTbm1kYkFuNGw2dndNQ3RDVDV5a2NKaFRrMnNFeEM5YVBzV25PZjZ5Y3ZIX0w2RkJjZ2VyaDhIMWswZEN4MEtQaFN4S1dtdDZBMEZvOVdvRjIteldrdk1TanRGX3FsZ2V0THhqaXdTNzRPNUVibzdqaHY3NE5QR2hfTWVRUVY2X2dpY0p1Unh3dHI4YVZwZExsVms?oc=5,diariolalibertad.com,Partido Conservador,[],Neutral,,diariolalibertad.com
12/12/2025,Nadia Blel renunció de manera irrevocable a la presidencia del Partido Conservador: “Es lo correcto”,https://news.google.com/rss/articles/CBMihwJBVV95cUxPUFJLZGZiU0ZNeDNzbl9ESzdlS29nUEdZaEl1TzVzb2Fud3FhM0VUV0hmd2M0Q1l4NWptdW9KX2VXaldaOV9mNHN4RWE2N0I0RnA2Sk9wcTA2X0NtSy1LcDFwVUpBYmswbExwdzVIMFNURVA3eUFfOGg3bXdkczVQdGc4SXN3QU9BeUUtT3pqeFl1TkJTWWFubGdwTjM2RklSa3F1TXBCTmVXamVDTk1iblNKWFhENkVzUk9YMGVPSzRISXRESGxmZGh2Q3cxVU5KREtaOFAxRS1ScFRGQ1RQazRDcFBiRkRwYzN2bG9sYVRLSVo3SFNUQ0c4U0ljYlJJSkZ2dFF3UdIBogJBVV95cUxOYlp0U201T2Q5NkdlRkZycC1NUEY0YXJQRGZCYURaQlVVY01hUFlBNzZ1UU9RWTZLLTBBenBCeG1wMkxJX2JrTE1MMDlnRkJqc2hMb0Q4d293TDNiRFpqcXBCVDFaSDhuRzhicjE5UVFlbk1nSVdPXzZOZHFtOVlmek9KNlkzZlpHOFlIcVJMTml1cEtvUDBoUDdpczJZend6d3UwY000R1RUakU3cjlhZkpjclJSV1kxNHQtdmh6b2xxdENlZEpkVUY3WHByc0tTcUxzMDRSZTcxVFRheGhyZ2dYaTFHYUtsY0pWT09NU3hqTjZRMHAzOW90d1UwRU1RNTB5XzlxNzFHNjJNdTM2RUJaYjJkYTJpcnBjUXVyRGhaZw?oc=5,infobae.com,Partido Conservador,"['irrevocable', 'correcto']",Neutral,,infobae.com
12/12/2025,"Partido Conservador es blanco de críticas por haber dado aval al Senado a expresidente del Congreso, salpicado en el escándalo de “Papá Pitufo”",https://news.google.com/rss/articles/CBMikwJBVV95cUxPOVpRSWhkbGlrU29iTVBZSFMwcnlpVTdDd05CdFpScmIzby15Q080bEJRMXQ4X1lmUzJFWnB6MXl5RmJob2ZlbUlGTjljMlVsZDVnd2YwZzFwYm10TTBEY1NBRXB4eURhWC1jX2hYMklzQ1lveTE4OS1qSVcwZmtkSFFuOXpiY3MtM1BGbkNGMDBlY3N6ZXJPOEFvdDBfbkZFa3NtOGFjRi15M01HVC1oOEVudmNoZm5fLUM2c2UxbTU1bW1jWklkZ0tWRDdubDhJQmh0UkxxUDJIUjkzTXRpdWg4YXNiaV9zcExqTmdpc0dhUUZnUGx5QjFUckdFb0VqUHlGc2E4Z1RaR1lRdHBoc1NmVdIBrgJBVV95cUxPUDVpdVZzMFN2ZzluWlVJdUU3ZTdxQS1qQVNzUEFBZzFfRzdDMTl0ZWNEU2plRDNRc2EzWU5FamNQZ0p0SnJ5OHg0WFpuOVl5a05jaXhXLTVDRndBSWwwbnYweDd2dzRBOWtFeTl6WmxOZm1CT0lQR1V4SXA2bHZ5emFlT1k4RFh1ZzJiSDZsQjlNNFZQY1dMdk5yeFpfbk1nVUh4eFp1enlBY0J3WlZwNDdNR0o5RzVQaV93TVZKTWVHRkloakJBaFVxMTZjQS0zVzNnVXpxTDRfZDhSMzlIWDlsM0tjNnFVUDEwbWxSLUk2bmFQUXF4MXpEbUNteDVLUFhGLThHdUZsaUJCVG80LWl4QmlVNTRIRHRORlJUXzVha0ZCd3cyWXZNSTB0Zw?oc=5,infobae.com,Partido Conservador,"['blanco', 'salpicado']",Negativa,escándalo,infobae.com
12/12/2025,Palacios busca la Presidencia con firmas y coaval del Partido Liberal,https://news.google.com/rss/articles/CBMipAFBVV95cUxNSm1BWWVYQ2RLU1hNdXhyMkprRWhUcnR3eDJqQmFkSlloS21VNko0cW5UQ3lqRkVjVWE0VVdCa0tiQ2V5UUdESnQyOE4tcTQzbmVJNEQzOGZ5UUtQeXBXQ2xvYmh2UUJtd0QwWFJKZnpHbm4zR2hFek9SNThHai1nZ3hvWUJrbnc3NE9BcF9lbVd0blVTaGRsTXZlY0FoTU1Bd1NSd9IBqgFBVV95cUxQcGNwUGFCbEVOWmdpVkhsVHF5cWdQak1uenpILXctTTdiSUxWa040bDFwcjAxZ28teGF2LVVwZTZ0cy14MlBhRmxGWUJKY0Z6cUNka0d5eVVob2t1T3dXUFdZNXY2SlNnbjRGM2VzUjlHMFFoeHB3dzNtVlNwNm1NZk44NFBCbktjNFp2Y1J1WXN0SXdmYkJ1Qm01WmxYeEg5Q3ZoUU5OZWxSZw?oc=5,kienyke.com,Partido Liberal,[],Neutral,,kienyke.com
12/12/2025,Registraduría probará biometría facial en elecciones atípicas de Bucaramanga,https://news.google.com/rss/articles/CBMixgFBVV95cUxNTWxVN1VqNEtFX243Qml1RENKM0QxcmVvOGFCTGdnVWpNRkZiYllZTTN0SG1UOXJaSnREckExaVJ3NGhqRVl0eEtZWDhGbnpWMkIwOGlXUEdHWnBpVFpnY2JtV0NRSkczd2tzbktDbGZUY2tPc2syVllNNmdFM29LZ1Fkd0IxbUlLWlZhc1BHX3B5OUp2TWRZQlFBZkJnTEVhbF94dklfVk9FSmxsX2hCd0d4YU91WGQyWkZIZmpDWk5ON1ZpSXfSAdMBQVVfeXFMT3NtemlyeGhBLXhpRlV0RzRwR1IyaFVlOWVsN1pvb3hxX3VqczZWY2h2b3JaWHdOLVM5dFZ3VGNyWlFSYUw2c3lUVVZhMGxDd2lacTFGQmxEVVAzYU1DS25NN2tSVFNMUzVMbktCQUx3clJZdksxd05sU1AxN19tcllpSlVSMU9PNEhsWkIzbUNucl9fYjVhZGx4UDd0aU1obGJielp2bE05UU0xRjZaUTBlLS1wYXNDOVlxdzBpZTZCWlFLNTkwX0RvZFdNb3lvdDRPcw?oc=5,bluradio.com,Registraduría,"['facial', 'atípicas']",Neutral,,bluradio.com
12/12/2025,Registraduría aclara error en el formulario E-8 sobre la inscripción de Cristian Portilla,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOMTN4T2MwOUVrNWtzdmQtMXA5blE4QkVZZEk3a29kanBPb3lSZHh1TGVTUzhJdG9ZOHYzWlhqUE1zczF4bks2S0ZzdEt5U2t2am5XdzlBYnhQUElLRVRpWFdyYU1jeDVKNnlOTFF0VXBNUU1rZEJWYUtLUHpXb29tc2FMQm1qekktZzljcHkwYTNZVFZNTkktQjRFVExyblVrRnltRTFBamQxV2d5Q3QzdmtMWnZTeGE4SWZiZVNad1pZdTZISlBUN1lWbmpNTmtmVVZN?oc=5,vanguardia.com,Registraduría,[],Neutral,,vanguardia.com
